,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
13212,32.0,10.0,31.0,11.0
13213,32.0,10.0,27.0,17.0
13214,32.0,10.0,31.0,11.0
13215,32.0,10.0,30.0,13.0
13216,32.0,10.0,32.0,10.0
13217,32.0,10.0,31.0,11.0
13218,32.0,10.0,31.0,11.0
13219,32.0,10.0,31.0,11.0
13220,32.0,10.0,27.0,17.0
13221,32.0,10.0,30.0,13.0
13222,32.0,10.0,31.0,11.0
13223,32.0,10.0,30.0,13.0
13224,32.0,10.0,30.0,13.0
13225,32.0,10.0,30.0,13.0
13226,32.0,10.0,27.0,17.0
13227,32.0,10.0,32.0,10.0
13228,32.0,10.0,30.0,13.0
13229,32.0,10.0,27.0,17.0
13230,32.0,10.0,31.0,11.0
13231,32.0,10.0,30.0,13.0
13232,32.0,10.0,27.0,17.0
13233,32.0,10.0,27.0,17.0
13234,32.0,10.0,31.0,11.0
13235,32.0,10.0,32.0,10.0
13236,32.0,10.0,32.0,10.0
13237,32.0,10.0,32.0,10.0
13238,32.0,10.0,31.0,11.0
13239,32.0,10.0,31.0,11.0
13240,32.0,10.0,27.0,17.0
13241,32.0,10.0,27.0,17.0
13242,32.0,10.0,32.0,10.0
13243,32.0,10.0,30.0,13.0
13244,32.0,10.0,27.0,17.0
13245,32.0,10.0,32.0,10.0
13246,32.0,10.0,27.0,17.0
13247,32.0,10.0,31.0,11.0
13248,32.0,10.0,27.0,17.0
13249,32.0,10.0,32.0,10.0
13250,32.0,10.0,30.0,13.0
13251,32.0,10.0,27.0,17.0
13252,32.0,10.0,31.0,11.0
13253,32.0,10.0,31.0,11.0
13254,32.0,10.0,30.0,13.0
13255,32.0,10.0,32.0,10.0
13256,32.0,10.0,32.0,10.0
13257,32.0,10.0,27.0,17.0
13258,32.0,10.0,30.0,13.0
13259,32.0,10.0,27.0,17.0
13260,32.0,10.0,30.0,13.0
13261,32.0,10.0,32.0,10.0
13262,32.0,10.0,31.0,11.0
13263,32.0,10.0,31.0,11.0
13264,32.0,10.0,27.0,17.0
13265,32.0,10.0,27.0,17.0
13266,32.0,10.0,31.0,11.0
13267,32.0,10.0,30.0,13.0
13268,32.0,10.0,30.0,13.0
13269,32.0,10.0,27.0,17.0
13270,32.0,10.0,27.0,17.0
13271,32.0,10.0,31.0,11.0
13272,32.0,10.0,31.0,11.0
13273,32.0,10.0,32.0,10.0
13274,32.0,10.0,30.0,13.0
13275,32.0,10.0,31.0,11.0
13276,32.0,10.0,30.0,13.0
13277,32.0,10.0,30.0,13.0
13278,32.0,10.0,30.0,13.0
13279,32.0,10.0,32.0,10.0
13280,32.0,10.0,27.0,17.0
13281,32.0,10.0,31.0,11.0
13282,32.0,10.0,31.0,11.0
13283,32.0,10.0,32.0,10.0
13284,32.0,10.0,30.0,13.0
13285,32.0,10.0,30.0,13.0
13286,32.0,10.0,32.0,10.0
13287,32.0,10.0,31.0,11.0
13288,32.0,10.0,31.0,11.0
13289,32.0,10.0,32.0,10.0
13290,32.0,10.0,27.0,17.0
13291,32.0,10.0,31.0,11.0
13292,32.0,10.0,32.0,10.0
13293,32.0,10.0,31.0,11.0
13294,32.0,10.0,30.0,13.0
13295,32.0,10.0,31.0,11.0
13296,32.0,10.0,27.0,17.0
13297,32.0,10.0,27.0,17.0
13298,32.0,10.0,32.0,10.0
13299,32.0,10.0,30.0,13.0
13300,32.0,10.0,27.0,17.0
13301,32.0,10.0,31.0,11.0
13302,32.0,10.0,32.0,10.0
13303,32.0,10.0,31.0,11.0
13304,32.0,10.0,30.0,13.0
13305,32.0,10.0,32.0,10.0
13306,32.0,10.0,31.0,11.0
13307,32.0,10.0,31.0,11.0
13308,32.0,10.0,30.0,13.0
13309,32.0,10.0,32.0,10.0
13310,32.0,10.0,27.0,17.0
13311,32.0,10.0,30.0,13.0
13312,32.0,10.0,32.0,10.0
13313,32.0,10.0,31.0,11.0
13314,32.0,10.0,32.0,10.0
13315,32.0,10.0,32.0,10.0
13316,32.0,10.0,30.0,13.0
13317,32.0,10.0,27.0,17.0
13318,32.0,10.0,32.0,10.0
13319,32.0,10.0,31.0,11.0
13320,32.0,10.0,27.0,17.0
13321,32.0,10.0,32.0,10.0
13322,32.0,10.0,32.0,10.0
13323,32.0,10.0,32.0,10.0
13324,32.0,10.0,27.0,17.0
13325,32.0,10.0,31.0,11.0
13326,32.0,10.0,32.0,10.0
13327,32.0,10.0,31.0,11.0
13328,32.0,10.0,31.0,11.0
13329,32.0,10.0,31.0,11.0
13330,32.0,10.0,30.0,13.0
13331,32.0,10.0,27.0,17.0
13332,32.0,10.0,32.0,10.0
13333,32.0,10.0,31.0,11.0
13334,32.0,10.0,32.0,10.0
13335,32.0,10.0,30.0,13.0
13336,32.0,10.0,27.0,17.0
13337,32.0,10.0,32.0,10.0
13338,32.0,10.0,27.0,17.0
13339,32.0,10.0,30.0,13.0
13340,32.0,10.0,30.0,13.0
13341,32.0,10.0,31.0,11.0
13342,32.0,10.0,30.0,13.0
13343,32.0,10.0,30.0,13.0
13344,32.0,10.0,27.0,17.0
13345,32.0,10.0,32.0,10.0
13346,32.0,10.0,30.0,13.0
13347,32.0,10.0,32.0,10.0
13348,32.0,10.0,32.0,10.0
13349,32.0,10.0,31.0,11.0
13350,32.0,10.0,32.0,10.0
13351,32.0,10.0,27.0,17.0
13352,32.0,10.0,31.0,11.0
13353,32.0,10.0,32.0,10.0
13354,32.0,10.0,32.0,10.0
13355,32.0,10.0,30.0,13.0
13356,32.0,10.0,30.0,13.0
13357,32.0,10.0,31.0,11.0
13358,32.0,10.0,32.0,10.0
13359,32.0,10.0,30.0,13.0
13360,32.0,10.0,31.0,11.0
13361,32.0,10.0,30.0,13.0
13362,32.0,10.0,32.0,10.0
13363,32.0,10.0,30.0,13.0
13364,32.0,10.0,31.0,11.0
13365,32.0,10.0,30.0,13.0
13366,32.0,10.0,30.0,13.0
13367,32.0,10.0,30.0,13.0
13368,32.0,10.0,32.0,10.0
13369,32.0,10.0,32.0,10.0
13370,32.0,10.0,27.0,17.0
13371,32.0,10.0,31.0,11.0
13372,32.0,10.0,31.0,11.0
13373,32.0,10.0,31.0,11.0
13374,32.0,10.0,27.0,17.0
13375,32.0,10.0,27.0,17.0
13376,32.0,10.0,31.0,11.0
13377,32.0,10.0,32.0,10.0
13378,32.0,10.0,32.0,10.0
13379,32.0,10.0,30.0,13.0
13380,32.0,10.0,32.0,10.0
13381,32.0,10.0,31.0,11.0
13382,32.0,10.0,30.0,13.0
13383,32.0,10.0,27.0,17.0
13384,32.0,10.0,27.0,17.0
13385,32.0,10.0,30.0,13.0
13386,32.0,10.0,32.0,10.0
13387,32.0,10.0,27.0,17.0
13388,32.0,10.0,32.0,10.0
13389,32.0,10.0,27.0,17.0
13390,32.0,10.0,30.0,13.0
13391,32.0,10.0,30.0,13.0
13392,32.0,10.0,30.0,13.0
13393,32.0,10.0,32.0,10.0
13394,32.0,10.0,31.0,11.0
13395,32.0,10.0,27.0,17.0
13396,32.0,10.0,27.0,17.0
13397,32.0,10.0,27.0,17.0
13398,32.0,10.0,30.0,13.0
13399,32.0,10.0,30.0,13.0
13400,32.0,10.0,31.0,11.0
13401,32.0,10.0,31.0,11.0
13402,32.0,10.0,27.0,17.0
13403,32.0,10.0,32.0,10.0
13404,32.0,10.0,32.0,10.0
13405,32.0,10.0,30.0,13.0
13406,32.0,10.0,32.0,10.0
13407,32.0,10.0,32.0,10.0
13408,32.0,10.0,32.0,10.0
13409,32.0,10.0,31.0,11.0
13410,32.0,10.0,30.0,13.0
13411,32.0,10.0,32.0,10.0
13412,32.0,10.0,30.0,13.0
13413,32.0,10.0,30.0,13.0
13414,32.0,10.0,32.0,10.0
13415,32.0,10.0,32.0,10.0
13416,32.0,10.0,31.0,11.0
13417,32.0,10.0,27.0,17.0
13418,32.0,10.0,30.0,13.0
13419,32.0,10.0,30.0,13.0
13420,32.0,10.0,30.0,13.0
13421,32.0,10.0,27.0,17.0
13422,32.0,10.0,30.0,13.0
13423,32.0,10.0,27.0,17.0
13424,32.0,10.0,31.0,11.0
13425,32.0,10.0,27.0,17.0
13426,32.0,10.0,30.0,13.0
13427,32.0,10.0,31.0,11.0
13428,32.0,10.0,32.0,10.0
13429,32.0,10.0,30.0,13.0
13430,32.0,10.0,30.0,13.0
13431,32.0,10.0,31.0,11.0
13432,32.0,10.0,31.0,11.0
13433,32.0,10.0,31.0,11.0
13434,32.0,10.0,32.0,10.0
13435,32.0,10.0,32.0,10.0
13436,32.0,10.0,30.0,13.0
13437,32.0,10.0,27.0,17.0
13438,32.0,10.0,32.0,10.0
13439,32.0,10.0,31.0,11.0
13440,32.0,10.0,31.0,11.0
13441,32.0,10.0,31.0,11.0
13442,32.0,10.0,30.0,13.0
13443,32.0,10.0,27.0,17.0
13444,32.0,10.0,32.0,10.0
13445,32.0,10.0,27.0,17.0
13446,32.0,10.0,30.0,13.0
13447,32.0,10.0,32.0,10.0
13448,32.0,10.0,32.0,10.0
13449,32.0,10.0,32.0,10.0
13450,32.0,10.0,27.0,17.0
13451,32.0,10.0,32.0,10.0
13452,32.0,10.0,32.0,10.0
13453,32.0,10.0,27.0,17.0
13454,32.0,10.0,32.0,10.0
13455,32.0,10.0,27.0,17.0
13456,32.0,10.0,30.0,13.0
13457,32.0,10.0,31.0,11.0
13458,32.0,10.0,32.0,10.0
13459,32.0,10.0,32.0,10.0
13460,32.0,10.0,31.0,11.0
13461,32.0,10.0,31.0,11.0
13462,32.0,10.0,31.0,11.0
13463,32.0,10.0,31.0,11.0
13464,32.0,10.0,31.0,11.0
13465,32.0,10.0,31.0,11.0
13466,32.0,10.0,27.0,17.0
13467,32.0,10.0,32.0,10.0
13468,32.0,10.0,32.0,10.0
13469,32.0,10.0,27.0,17.0
13470,32.0,10.0,30.0,13.0
13471,32.0,10.0,30.0,13.0
13472,32.0,10.0,32.0,10.0
13473,32.0,10.0,31.0,11.0
13474,32.0,10.0,30.0,13.0
13475,32.0,10.0,27.0,17.0
13476,32.0,10.0,27.0,17.0
13477,32.0,10.0,31.0,11.0
13478,32.0,10.0,27.0,17.0
13479,32.0,10.0,30.0,13.0
13480,32.0,10.0,27.0,17.0
13481,32.0,10.0,32.0,10.0
13482,32.0,10.0,32.0,10.0
13483,32.0,10.0,32.0,10.0
13484,32.0,10.0,31.0,11.0
13485,32.0,10.0,31.0,11.0
13486,32.0,10.0,31.0,11.0
13487,32.0,10.0,30.0,13.0
13488,32.0,10.0,32.0,10.0
13489,32.0,10.0,32.0,10.0
13490,32.0,10.0,32.0,10.0
13491,32.0,10.0,32.0,10.0
13492,32.0,10.0,32.0,10.0
13493,32.0,10.0,31.0,11.0
13494,32.0,10.0,31.0,11.0
13495,32.0,10.0,27.0,17.0
13496,32.0,10.0,32.0,10.0
13497,32.0,10.0,32.0,10.0
13498,32.0,10.0,30.0,13.0
13499,32.0,10.0,27.0,17.0
13500,32.0,10.0,32.0,10.0
13501,32.0,10.0,30.0,13.0
13502,32.0,10.0,31.0,11.0
13503,32.0,10.0,31.0,11.0
13504,32.0,10.0,31.0,11.0
13505,32.0,10.0,32.0,10.0
13506,32.0,10.0,31.0,11.0
13507,32.0,10.0,30.0,13.0
13508,32.0,10.0,27.0,17.0
13509,32.0,10.0,31.0,11.0
13510,32.0,10.0,31.0,11.0
13511,32.0,10.0,27.0,17.0
13512,32.0,10.0,30.0,13.0
13513,32.0,10.0,27.0,17.0
13514,32.0,10.0,31.0,11.0
13515,32.0,10.0,27.0,17.0
13516,32.0,10.0,30.0,13.0
13517,32.0,10.0,30.0,13.0
13518,32.0,10.0,32.0,10.0
13519,32.0,10.0,32.0,10.0
13520,32.0,10.0,32.0,10.0
13521,32.0,10.0,32.0,10.0
13522,32.0,10.0,30.0,13.0
13523,32.0,10.0,27.0,17.0
13524,32.0,10.0,32.0,10.0
13525,32.0,10.0,27.0,17.0
13526,32.0,10.0,27.0,17.0
13527,32.0,10.0,32.0,10.0
13528,32.0,10.0,32.0,10.0
13529,32.0,10.0,32.0,10.0
13530,32.0,10.0,27.0,17.0
13531,32.0,10.0,32.0,10.0
13532,32.0,10.0,32.0,10.0
13533,32.0,10.0,32.0,10.0
13534,32.0,10.0,27.0,17.0
13535,32.0,10.0,32.0,10.0
13536,32.0,10.0,30.0,13.0
13537,32.0,10.0,30.0,13.0
13538,32.0,10.0,32.0,10.0
13539,32.0,10.0,32.0,10.0
13540,32.0,10.0,32.0,10.0
13541,32.0,10.0,27.0,17.0
13542,32.0,10.0,32.0,10.0
13543,32.0,10.0,32.0,10.0
13544,32.0,10.0,30.0,13.0
13545,32.0,10.0,31.0,11.0
13546,32.0,10.0,31.0,11.0
13547,32.0,10.0,31.0,11.0
13548,32.0,10.0,31.0,11.0
13549,32.0,10.0,27.0,17.0
13550,32.0,10.0,31.0,11.0
13551,32.0,10.0,32.0,10.0
13552,32.0,10.0,31.0,11.0
13553,32.0,10.0,30.0,13.0
13554,32.0,10.0,27.0,17.0
13555,32.0,10.0,31.0,11.0
13556,32.0,10.0,30.0,13.0
13557,32.0,10.0,27.0,17.0
13558,32.0,10.0,27.0,17.0
13559,32.0,10.0,30.0,13.0
13560,32.0,10.0,30.0,13.0
13561,32.0,10.0,27.0,17.0
13562,32.0,10.0,32.0,10.0
13563,32.0,10.0,27.0,17.0
13564,32.0,10.0,30.0,13.0
13565,32.0,10.0,27.0,17.0
13566,32.0,10.0,31.0,11.0
13567,32.0,10.0,27.0,17.0
13568,32.0,10.0,31.0,11.0
13569,32.0,10.0,30.0,13.0
13570,32.0,10.0,31.0,11.0
13571,32.0,10.0,27.0,17.0
13572,32.0,10.0,32.0,10.0
13573,32.0,10.0,32.0,10.0
13574,32.0,10.0,30.0,13.0
13575,32.0,10.0,32.0,10.0
13576,32.0,10.0,32.0,10.0
13577,32.0,10.0,30.0,13.0
13578,32.0,10.0,32.0,10.0
13579,32.0,10.0,32.0,10.0
13580,32.0,10.0,32.0,10.0
13581,32.0,10.0,27.0,17.0
13582,32.0,10.0,30.0,13.0
13583,32.0,10.0,30.0,13.0
13584,32.0,10.0,32.0,10.0
13585,32.0,10.0,27.0,17.0
13586,32.0,10.0,32.0,10.0
13587,32.0,10.0,27.0,17.0
13588,32.0,10.0,30.0,13.0
13589,32.0,10.0,27.0,17.0
13590,32.0,10.0,31.0,11.0
13591,32.0,10.0,27.0,17.0
13592,32.0,10.0,27.0,17.0
13593,32.0,10.0,32.0,10.0
13594,32.0,10.0,30.0,13.0
13595,32.0,10.0,32.0,10.0
13596,32.0,10.0,30.0,13.0
13597,32.0,10.0,32.0,10.0
13598,32.0,10.0,30.0,13.0
13599,32.0,10.0,30.0,13.0
13600,32.0,10.0,32.0,10.0
13601,32.0,10.0,27.0,17.0
13602,32.0,10.0,27.0,17.0
13603,32.0,10.0,31.0,11.0
13604,32.0,10.0,27.0,17.0
13605,32.0,10.0,32.0,10.0
13606,32.0,10.0,31.0,11.0
13607,32.0,10.0,27.0,17.0
13608,32.0,10.0,32.0,10.0
13609,32.0,10.0,32.0,10.0
13610,32.0,10.0,32.0,10.0
13611,32.0,10.0,31.0,11.0
13612,32.0,10.0,31.0,11.0
13613,32.0,10.0,30.0,13.0
13614,32.0,10.0,27.0,17.0
13615,32.0,10.0,31.0,11.0
13616,32.0,10.0,32.0,10.0
13617,32.0,10.0,27.0,17.0
13618,32.0,10.0,27.0,17.0
13619,32.0,10.0,32.0,10.0
13620,32.0,10.0,27.0,17.0
13621,32.0,10.0,32.0,10.0
13622,32.0,10.0,32.0,10.0
13623,32.0,10.0,32.0,10.0
13624,32.0,10.0,30.0,13.0
13625,32.0,10.0,31.0,11.0
13626,32.0,10.0,30.0,13.0
13627,32.0,10.0,30.0,13.0
13628,32.0,10.0,27.0,17.0
13629,32.0,10.0,31.0,11.0
13630,32.0,10.0,30.0,13.0
13631,32.0,10.0,32.0,10.0
13632,32.0,10.0,32.0,10.0
13633,32.0,10.0,27.0,17.0
13634,32.0,10.0,30.0,13.0
13635,32.0,10.0,31.0,11.0
13636,32.0,10.0,30.0,13.0
13637,32.0,10.0,31.0,11.0
13638,32.0,10.0,31.0,11.0
13639,32.0,10.0,27.0,17.0
13640,32.0,10.0,30.0,13.0
13641,32.0,10.0,27.0,17.0
13642,32.0,10.0,31.0,11.0
13643,32.0,10.0,31.0,11.0
13644,32.0,10.0,32.0,10.0
13645,32.0,10.0,30.0,13.0
13646,32.0,10.0,27.0,17.0
13647,32.0,10.0,30.0,13.0
13648,32.0,10.0,27.0,17.0
13649,32.0,10.0,32.0,10.0
13650,32.0,10.0,27.0,17.0
13651,32.0,10.0,27.0,17.0
13652,32.0,10.0,32.0,10.0
13653,32.0,10.0,31.0,11.0
13654,32.0,10.0,31.0,11.0
13655,32.0,10.0,32.0,10.0
13656,32.0,10.0,27.0,17.0
13657,32.0,10.0,31.0,11.0
13658,32.0,10.0,27.0,17.0
13659,32.0,10.0,32.0,10.0
13660,32.0,10.0,32.0,10.0
13661,32.0,10.0,27.0,17.0
13662,32.0,10.0,31.0,11.0
13663,32.0,10.0,31.0,11.0
13664,32.0,10.0,31.0,11.0
13665,32.0,10.0,27.0,17.0
13666,32.0,10.0,30.0,13.0
13667,32.0,10.0,31.0,11.0
13668,30.0,13.0,27.0,17.0
13669,30.0,13.0,32.0,10.0
13670,30.0,13.0,32.0,10.0
13671,32.0,10.0,27.0,17.0
13672,27.0,17.0,31.0,11.0
13673,27.0,17.0,31.0,11.0
13674,32.0,10.0,32.0,10.0
13675,32.0,10.0,30.0,13.0
13676,32.0,10.0,31.0,11.0
13677,32.0,10.0,31.0,11.0
13678,32.0,10.0,30.0,13.0
13679,32.0,10.0,30.0,13.0
13680,32.0,10.0,27.0,17.0
13681,32.0,10.0,30.0,13.0
13682,32.0,10.0,32.0,10.0
13683,32.0,10.0,32.0,10.0
13684,32.0,10.0,31.0,11.0
13685,32.0,10.0,27.0,17.0
13686,32.0,10.0,30.0,13.0
13687,32.0,10.0,32.0,10.0
13688,32.0,10.0,32.0,10.0
13689,32.0,10.0,27.0,17.0
13690,32.0,10.0,31.0,11.0
13691,32.0,10.0,27.0,17.0
13692,32.0,10.0,32.0,10.0
13693,32.0,10.0,31.0,11.0
13694,32.0,10.0,30.0,13.0
13695,32.0,10.0,27.0,17.0
13696,32.0,10.0,27.0,17.0
13697,32.0,10.0,31.0,11.0
13698,32.0,10.0,32.0,10.0
13699,32.0,10.0,27.0,17.0
13700,32.0,10.0,31.0,11.0
13701,32.0,10.0,31.0,11.0
13702,32.0,10.0,32.0,10.0
13703,32.0,10.0,31.0,11.0
13704,32.0,10.0,30.0,13.0
13705,32.0,10.0,27.0,17.0
13706,32.0,10.0,32.0,10.0
13707,32.0,10.0,31.0,11.0
13708,32.0,10.0,31.0,11.0
13709,32.0,10.0,32.0,10.0
13710,32.0,10.0,32.0,10.0
13711,32.0,10.0,32.0,10.0
13712,32.0,10.0,31.0,11.0
13713,32.0,10.0,30.0,13.0
13714,27.0,17.0,30.0,13.0
13715,27.0,17.0,32.0,10.0
13716,27.0,17.0,27.0,17.0
13717,27.0,17.0,27.0,17.0
13718,27.0,17.0,30.0,13.0
13719,27.0,17.0,32.0,10.0
13720,27.0,17.0,30.0,13.0
13721,27.0,17.0,27.0,17.0
13722,27.0,17.0,27.0,17.0
13723,27.0,17.0,30.0,13.0
13724,27.0,17.0,32.0,10.0
13725,27.0,17.0,27.0,17.0
13726,27.0,17.0,32.0,10.0
13727,27.0,17.0,32.0,10.0
13728,27.0,17.0,31.0,11.0
13729,27.0,17.0,30.0,13.0
13730,27.0,17.0,30.0,13.0
13731,27.0,17.0,32.0,10.0
13732,27.0,17.0,31.0,11.0
13733,27.0,17.0,31.0,11.0
13734,27.0,17.0,27.0,17.0
13735,27.0,17.0,32.0,10.0
13736,27.0,17.0,27.0,17.0
13737,27.0,17.0,31.0,11.0
13738,27.0,17.0,31.0,11.0
13739,27.0,17.0,27.0,17.0
13740,27.0,17.0,32.0,10.0
13741,27.0,17.0,27.0,17.0
13742,27.0,17.0,30.0,13.0
13743,27.0,17.0,32.0,10.0
13744,27.0,17.0,31.0,11.0
13745,27.0,17.0,32.0,10.0
13746,27.0,17.0,30.0,13.0
13747,27.0,17.0,30.0,13.0
13748,27.0,17.0,32.0,10.0
13749,27.0,17.0,27.0,17.0
13750,27.0,17.0,31.0,11.0
13751,27.0,17.0,30.0,13.0
13752,27.0,17.0,31.0,11.0
13753,27.0,17.0,30.0,13.0
13754,27.0,17.0,27.0,17.0
13755,27.0,17.0,32.0,10.0
13756,27.0,17.0,30.0,13.0
13757,27.0,17.0,32.0,10.0
13758,27.0,17.0,32.0,10.0
13759,27.0,17.0,31.0,11.0
13760,27.0,17.0,27.0,17.0
13761,27.0,17.0,30.0,13.0
13762,27.0,17.0,32.0,10.0
13763,27.0,17.0,32.0,10.0
13764,27.0,17.0,32.0,10.0
13765,27.0,17.0,31.0,11.0
13766,27.0,17.0,32.0,10.0
13767,27.0,17.0,31.0,11.0
13768,27.0,17.0,30.0,13.0
13769,27.0,17.0,30.0,13.0
13770,27.0,17.0,30.0,13.0
13771,27.0,17.0,27.0,17.0
13772,27.0,17.0,32.0,10.0
13773,27.0,17.0,32.0,10.0
13774,27.0,17.0,32.0,10.0
13775,27.0,17.0,30.0,13.0
13776,27.0,17.0,27.0,17.0
13777,27.0,17.0,32.0,10.0
13778,27.0,17.0,27.0,17.0
13779,27.0,17.0,30.0,13.0
13780,27.0,17.0,27.0,17.0
13781,27.0,17.0,27.0,17.0
13782,27.0,17.0,31.0,11.0
13783,27.0,17.0,32.0,10.0
13784,27.0,17.0,31.0,11.0
13785,27.0,17.0,27.0,17.0
13786,27.0,17.0,27.0,17.0
13787,27.0,17.0,30.0,13.0
13788,27.0,17.0,32.0,10.0
13789,27.0,17.0,30.0,13.0
13790,27.0,17.0,30.0,13.0
13791,27.0,17.0,27.0,17.0
13792,27.0,17.0,30.0,13.0
13793,27.0,17.0,30.0,13.0
13794,27.0,17.0,27.0,17.0
13795,27.0,17.0,30.0,13.0
13796,27.0,17.0,32.0,10.0
13797,27.0,17.0,27.0,17.0
13798,27.0,17.0,27.0,17.0
13799,27.0,17.0,27.0,17.0
13800,27.0,17.0,30.0,13.0
13801,27.0,17.0,32.0,10.0
13802,27.0,17.0,30.0,13.0
13803,27.0,17.0,27.0,17.0
13804,27.0,17.0,32.0,10.0
13805,27.0,17.0,30.0,13.0
13806,27.0,17.0,31.0,11.0
13807,27.0,17.0,27.0,17.0
13808,27.0,17.0,27.0,17.0
13809,27.0,17.0,32.0,10.0
13810,27.0,17.0,32.0,10.0
13811,27.0,17.0,27.0,17.0
13812,27.0,17.0,32.0,10.0
13813,27.0,17.0,27.0,17.0
13814,27.0,17.0,31.0,11.0
13815,27.0,17.0,27.0,17.0
13816,27.0,17.0,27.0,17.0
13817,27.0,17.0,31.0,11.0
13818,27.0,17.0,32.0,10.0
13819,27.0,17.0,30.0,13.0
13820,27.0,17.0,32.0,10.0
13821,27.0,17.0,31.0,11.0
13822,27.0,17.0,32.0,10.0
13823,27.0,17.0,30.0,13.0
13824,27.0,17.0,31.0,11.0
13825,27.0,17.0,32.0,10.0
13826,27.0,17.0,31.0,11.0
13827,27.0,17.0,32.0,10.0
13828,27.0,17.0,31.0,11.0
13829,27.0,17.0,27.0,17.0
13830,27.0,17.0,30.0,13.0
13831,27.0,17.0,30.0,13.0
13832,27.0,17.0,32.0,10.0
13833,27.0,17.0,27.0,17.0
13834,27.0,17.0,31.0,11.0
13835,27.0,17.0,31.0,11.0
13836,27.0,17.0,30.0,13.0
13837,27.0,17.0,27.0,17.0
13838,27.0,17.0,30.0,13.0
13839,27.0,17.0,27.0,17.0
13840,27.0,17.0,32.0,10.0
13841,27.0,17.0,32.0,10.0
13842,27.0,17.0,31.0,11.0
13843,27.0,17.0,30.0,13.0
13844,27.0,17.0,30.0,13.0
13845,27.0,17.0,31.0,11.0
13846,27.0,17.0,32.0,10.0
13847,27.0,17.0,27.0,17.0
13848,27.0,17.0,27.0,17.0
13849,27.0,17.0,30.0,13.0
13850,27.0,17.0,27.0,17.0
13851,27.0,17.0,31.0,11.0
13852,27.0,17.0,30.0,13.0
13853,27.0,17.0,31.0,11.0
13854,27.0,17.0,27.0,17.0
13855,27.0,17.0,27.0,17.0
13856,27.0,17.0,32.0,10.0
13857,27.0,17.0,32.0,10.0
13858,27.0,17.0,32.0,10.0
13859,27.0,17.0,31.0,11.0
13860,27.0,17.0,31.0,11.0
13861,27.0,17.0,27.0,17.0
13862,27.0,17.0,27.0,17.0
13863,27.0,17.0,32.0,10.0
13864,27.0,17.0,27.0,17.0
13865,27.0,17.0,30.0,13.0
13866,27.0,17.0,31.0,11.0
13867,27.0,17.0,27.0,17.0
13868,27.0,17.0,27.0,17.0
13869,27.0,17.0,27.0,17.0
13870,27.0,17.0,27.0,17.0
13871,27.0,17.0,32.0,10.0
13872,27.0,17.0,30.0,13.0
13873,27.0,17.0,30.0,13.0
13874,27.0,17.0,31.0,11.0
13875,27.0,17.0,30.0,13.0
13876,27.0,17.0,31.0,11.0
13877,27.0,17.0,30.0,13.0
13878,27.0,17.0,32.0,10.0
13879,27.0,17.0,31.0,11.0
13880,27.0,17.0,32.0,10.0
13881,27.0,17.0,30.0,13.0
13882,27.0,17.0,27.0,17.0
13883,27.0,17.0,31.0,11.0
13884,27.0,17.0,30.0,13.0
13885,27.0,17.0,32.0,10.0
13886,27.0,17.0,27.0,17.0
13887,27.0,17.0,30.0,13.0
13888,27.0,17.0,30.0,13.0
13889,27.0,17.0,32.0,10.0
13890,27.0,17.0,32.0,10.0
13891,27.0,17.0,31.0,11.0
13892,27.0,17.0,27.0,17.0
13893,27.0,17.0,31.0,11.0
13894,30.0,13.0,32.0,10.0
13895,30.0,13.0,30.0,13.0
13896,30.0,17.0,27.0,17.0
13897,27.0,17.0,31.0,11.0
13898,27.0,17.0,27.0,17.0
13899,30.0,17.0,31.0,11.0
13900,30.0,17.0,31.0,11.0
13901,30.0,17.0,27.0,17.0
13902,27.0,17.0,27.0,17.0
13903,30.0,13.0,32.0,10.0
13904,30.0,13.0,31.0,11.0
13905,30.0,13.0,31.0,11.0
13906,30.0,17.0,30.0,13.0
13907,30.0,17.0,32.0,10.0
13908,27.0,17.0,30.0,13.0
13909,27.0,17.0,27.0,17.0
13910,27.0,17.0,27.0,17.0
13911,27.0,17.0,32.0,10.0
13912,27.0,17.0,31.0,11.0
13913,30.0,13.0,32.0,10.0
13914,27.0,17.0,31.0,11.0
13915,27.0,17.0,27.0,17.0
13916,27.0,17.0,27.0,17.0
13917,27.0,17.0,31.0,11.0
13918,27.0,17.0,31.0,11.0
13919,27.0,17.0,27.0,17.0
13920,30.0,13.0,31.0,11.0
13921,30.0,13.0,30.0,13.0
13922,27.0,17.0,30.0,13.0
13923,27.0,17.0,32.0,10.0
13924,27.0,17.0,30.0,13.0
13925,27.0,17.0,27.0,17.0
13926,27.0,17.0,31.0,11.0
13927,27.0,17.0,32.0,10.0
13928,30.0,13.0,27.0,17.0
13929,27.0,17.0,32.0,10.0
13930,27.0,17.0,27.0,17.0
13931,30.0,13.0,31.0,11.0
13932,30.0,13.0,32.0,10.0
13933,30.0,13.0,32.0,10.0
13934,30.0,13.0,30.0,13.0
13935,30.0,13.0,31.0,11.0
13936,30.0,13.0,30.0,13.0
13937,30.0,13.0,32.0,10.0
13938,30.0,13.0,27.0,17.0
13939,30.0,13.0,30.0,13.0
13940,30.0,13.0,31.0,11.0
13941,30.0,13.0,30.0,13.0
13942,27.0,17.0,32.0,10.0
13943,30.0,13.0,30.0,13.0
13944,30.0,13.0,30.0,13.0
