,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
14463,30.0,13.0,32.0,10.0
14464,30.0,13.0,32.0,10.0
14465,30.0,13.0,32.0,10.0
14466,30.0,13.0,32.0,10.0
14467,30.0,13.0,32.0,10.0
14468,30.0,13.0,32.0,10.0
14469,30.0,13.0,32.0,10.0
14470,30.0,13.0,32.0,10.0
14471,30.0,13.0,32.0,10.0
14472,30.0,13.0,32.0,10.0
14473,30.0,13.0,32.0,10.0
14474,30.0,13.0,32.0,10.0
14475,30.0,13.0,32.0,10.0
14476,30.0,13.0,32.0,10.0
14477,30.0,13.0,32.0,10.0
14478,30.0,13.0,32.0,10.0
14479,30.0,13.0,32.0,10.0
14480,30.0,13.0,32.0,10.0
14481,30.0,13.0,32.0,10.0
14482,30.0,13.0,32.0,10.0
14483,30.0,13.0,32.0,10.0
14484,30.0,13.0,32.0,10.0
14485,30.0,13.0,32.0,10.0
14486,30.0,13.0,32.0,10.0
14487,30.0,13.0,32.0,10.0
14488,30.0,13.0,32.0,10.0
14489,30.0,13.0,32.0,10.0
14490,30.0,13.0,32.0,10.0
14491,30.0,13.0,32.0,10.0
14492,30.0,13.0,32.0,10.0
14493,30.0,13.0,32.0,10.0
14494,30.0,13.0,32.0,10.0
14495,30.0,13.0,32.0,10.0
14496,30.0,13.0,32.0,10.0
14497,30.0,13.0,32.0,10.0
14498,30.0,13.0,32.0,10.0
14499,30.0,13.0,32.0,10.0
14500,30.0,13.0,32.0,10.0
14501,30.0,13.0,32.0,10.0
14502,30.0,13.0,32.0,10.0
14503,30.0,13.0,32.0,10.0
14504,30.0,13.0,32.0,10.0
14505,30.0,13.0,32.0,10.0
14506,30.0,13.0,32.0,10.0
14507,30.0,13.0,32.0,10.0
14508,30.0,13.0,32.0,10.0
14509,30.0,13.0,32.0,10.0
14510,30.0,13.0,32.0,10.0
14511,30.0,13.0,32.0,10.0
14512,30.0,13.0,32.0,10.0
14513,30.0,13.0,32.0,10.0
14514,30.0,13.0,32.0,10.0
14515,30.0,13.0,32.0,10.0
14516,30.0,13.0,32.0,10.0
14517,30.0,13.0,32.0,10.0
14518,30.0,13.0,32.0,10.0
14519,30.0,13.0,32.0,10.0
14520,30.0,13.0,32.0,10.0
14521,30.0,13.0,32.0,10.0
14522,30.0,13.0,32.0,10.0
14523,30.0,13.0,32.0,10.0
14524,30.0,13.0,32.0,10.0
14525,30.0,13.0,32.0,10.0
14526,30.0,13.0,32.0,10.0
14527,30.0,13.0,32.0,10.0
14528,30.0,13.0,32.0,10.0
14529,30.0,13.0,32.0,10.0
14530,30.0,13.0,32.0,10.0
14531,30.0,13.0,32.0,10.0
14532,30.0,13.0,32.0,10.0
14533,30.0,13.0,32.0,10.0
14534,30.0,13.0,32.0,10.0
14535,30.0,13.0,32.0,10.0
14536,30.0,13.0,32.0,10.0
14537,30.0,13.0,32.0,10.0
14538,30.0,13.0,32.0,10.0
14539,30.0,13.0,32.0,10.0
14540,30.0,13.0,32.0,10.0
14541,30.0,13.0,32.0,10.0
14542,30.0,13.0,32.0,10.0
14543,30.0,13.0,32.0,10.0
14544,30.0,13.0,32.0,10.0
14545,30.0,13.0,32.0,10.0
14546,30.0,13.0,32.0,10.0
14547,30.0,13.0,32.0,10.0
14548,30.0,13.0,32.0,10.0
14549,30.0,13.0,32.0,10.0
14550,30.0,13.0,32.0,10.0
14551,30.0,13.0,32.0,10.0
14552,30.0,13.0,32.0,10.0
14553,30.0,13.0,32.0,10.0
14554,30.0,13.0,32.0,10.0
14555,30.0,13.0,32.0,10.0
14556,30.0,13.0,32.0,10.0
14557,30.0,13.0,32.0,10.0
14558,30.0,13.0,32.0,10.0
14559,30.0,13.0,32.0,10.0
14560,30.0,13.0,32.0,10.0
14561,30.0,13.0,32.0,10.0
14562,30.0,13.0,32.0,10.0
14563,30.0,13.0,32.0,10.0
14564,30.0,13.0,32.0,10.0
14565,30.0,13.0,32.0,10.0
14566,30.0,13.0,32.0,10.0
14567,30.0,13.0,32.0,10.0
14568,30.0,13.0,32.0,10.0
14569,30.0,13.0,32.0,10.0
14570,30.0,13.0,32.0,10.0
14571,30.0,13.0,32.0,10.0
14572,30.0,13.0,32.0,10.0
14573,30.0,13.0,32.0,10.0
14574,30.0,13.0,32.0,10.0
14575,30.0,13.0,32.0,10.0
14576,30.0,13.0,32.0,10.0
14577,30.0,13.0,32.0,10.0
14578,30.0,13.0,32.0,10.0
14579,30.0,13.0,32.0,10.0
14580,30.0,13.0,32.0,10.0
14581,30.0,13.0,32.0,10.0
14582,30.0,13.0,32.0,10.0
14583,30.0,13.0,32.0,10.0
14584,30.0,13.0,32.0,10.0
14585,30.0,13.0,32.0,10.0
14586,30.0,13.0,32.0,10.0
14587,30.0,13.0,32.0,10.0
14588,30.0,13.0,32.0,10.0
14589,30.0,13.0,32.0,10.0
14590,30.0,13.0,32.0,10.0
14591,30.0,13.0,32.0,10.0
14592,30.0,13.0,32.0,10.0
14593,30.0,13.0,32.0,10.0
14594,30.0,13.0,32.0,10.0
14595,30.0,13.0,32.0,10.0
14596,30.0,13.0,32.0,10.0
14597,30.0,13.0,32.0,10.0
14598,30.0,13.0,32.0,10.0
14599,30.0,13.0,32.0,10.0
14600,30.0,13.0,32.0,10.0
14601,30.0,13.0,32.0,10.0
14602,30.0,13.0,32.0,10.0
14603,30.0,13.0,32.0,10.0
14604,30.0,13.0,32.0,10.0
14605,30.0,13.0,32.0,10.0
14606,30.0,13.0,32.0,10.0
14607,30.0,13.0,32.0,10.0
14608,30.0,13.0,32.0,10.0
14609,30.0,13.0,32.0,10.0
14610,30.0,13.0,32.0,10.0
14611,30.0,13.0,32.0,10.0
14612,30.0,13.0,32.0,10.0
14613,30.0,13.0,32.0,10.0
14614,30.0,13.0,32.0,10.0
14615,30.0,13.0,32.0,10.0
14616,30.0,13.0,32.0,10.0
14617,30.0,13.0,32.0,10.0
14618,30.0,13.0,32.0,10.0
14619,30.0,13.0,32.0,10.0
14620,30.0,13.0,32.0,10.0
14621,30.0,13.0,32.0,10.0
14622,30.0,13.0,32.0,10.0
14623,30.0,13.0,32.0,10.0
14624,30.0,13.0,32.0,10.0
14625,30.0,13.0,32.0,10.0
14626,30.0,13.0,32.0,10.0
14627,30.0,13.0,32.0,10.0
14628,30.0,13.0,32.0,10.0
14629,30.0,13.0,32.0,10.0
14630,30.0,13.0,32.0,10.0
14631,30.0,13.0,32.0,10.0
14632,30.0,13.0,32.0,10.0
14633,30.0,13.0,32.0,10.0
14634,30.0,13.0,32.0,10.0
14635,30.0,13.0,32.0,10.0
14636,30.0,13.0,32.0,10.0
14637,30.0,13.0,32.0,10.0
14638,30.0,13.0,32.0,10.0
14639,30.0,13.0,32.0,10.0
14640,30.0,13.0,32.0,10.0
14641,30.0,13.0,32.0,10.0
14642,30.0,13.0,32.0,10.0
14643,30.0,13.0,32.0,10.0
14644,30.0,13.0,32.0,10.0
14645,30.0,13.0,32.0,10.0
14646,30.0,13.0,32.0,10.0
14647,30.0,13.0,32.0,10.0
14648,30.0,13.0,32.0,10.0
14649,30.0,13.0,32.0,10.0
14650,30.0,13.0,32.0,10.0
14651,30.0,13.0,32.0,10.0
14652,30.0,13.0,32.0,10.0
14653,30.0,13.0,32.0,10.0
14654,30.0,13.0,32.0,10.0
14655,30.0,13.0,32.0,10.0
14656,30.0,13.0,32.0,10.0
14657,30.0,13.0,32.0,10.0
14658,30.0,13.0,32.0,10.0
14659,30.0,13.0,32.0,10.0
14660,30.0,13.0,32.0,10.0
14661,30.0,13.0,32.0,10.0
14662,30.0,13.0,32.0,10.0
14663,30.0,13.0,32.0,10.0
14664,30.0,13.0,32.0,10.0
14665,30.0,13.0,32.0,10.0
14666,30.0,13.0,32.0,10.0
14667,30.0,13.0,32.0,10.0
14668,30.0,13.0,32.0,10.0
14669,30.0,13.0,32.0,10.0
14670,30.0,13.0,32.0,10.0
14671,30.0,13.0,32.0,10.0
14672,30.0,13.0,32.0,10.0
14673,30.0,13.0,32.0,10.0
14674,30.0,13.0,32.0,10.0
14675,30.0,13.0,32.0,10.0
14676,30.0,13.0,32.0,10.0
14677,30.0,13.0,32.0,10.0
14678,30.0,13.0,32.0,10.0
14679,30.0,13.0,32.0,10.0
14680,30.0,13.0,32.0,10.0
14681,30.0,13.0,32.0,10.0
14682,30.0,13.0,32.0,10.0
14683,30.0,13.0,32.0,10.0
14684,30.0,13.0,32.0,10.0
14685,30.0,13.0,32.0,10.0
14686,30.0,13.0,32.0,10.0
14687,30.0,13.0,32.0,10.0
14688,30.0,13.0,32.0,10.0
14689,30.0,13.0,32.0,10.0
14690,30.0,13.0,32.0,10.0
14691,30.0,13.0,32.0,10.0
14692,30.0,13.0,32.0,10.0
14693,30.0,13.0,32.0,10.0
14694,30.0,13.0,32.0,10.0
14695,30.0,13.0,32.0,10.0
14696,30.0,13.0,32.0,10.0
14697,30.0,13.0,32.0,10.0
14698,30.0,13.0,32.0,10.0
14699,30.0,13.0,32.0,10.0
14700,30.0,13.0,32.0,10.0
14701,30.0,13.0,32.0,10.0
14702,30.0,13.0,32.0,10.0
14703,30.0,13.0,32.0,10.0
14704,30.0,13.0,32.0,10.0
14705,30.0,13.0,32.0,10.0
14706,30.0,13.0,32.0,10.0
14707,30.0,13.0,32.0,10.0
14708,30.0,13.0,32.0,10.0
14709,30.0,13.0,32.0,10.0
14710,30.0,13.0,32.0,10.0
14711,30.0,13.0,32.0,10.0
14712,30.0,13.0,32.0,10.0
14713,30.0,13.0,32.0,10.0
14714,30.0,13.0,32.0,10.0
14715,30.0,13.0,32.0,10.0
14716,30.0,13.0,32.0,10.0
14717,30.0,13.0,32.0,10.0
14718,30.0,13.0,32.0,10.0
14719,30.0,13.0,32.0,10.0
14720,30.0,13.0,32.0,10.0
14721,30.0,13.0,32.0,10.0
14722,30.0,13.0,32.0,10.0
14723,30.0,13.0,32.0,10.0
14724,30.0,13.0,32.0,10.0
14725,30.0,13.0,32.0,10.0
14726,30.0,13.0,32.0,10.0
14727,30.0,13.0,32.0,10.0
14728,30.0,13.0,32.0,10.0
14729,30.0,13.0,32.0,10.0
14730,30.0,13.0,32.0,10.0
14731,30.0,13.0,32.0,10.0
14732,30.0,13.0,32.0,10.0
14733,30.0,13.0,32.0,10.0
14734,30.0,13.0,32.0,10.0
14735,30.0,13.0,32.0,10.0
14736,30.0,13.0,32.0,10.0
14737,30.0,13.0,32.0,10.0
14738,30.0,13.0,32.0,10.0
14739,30.0,13.0,32.0,10.0
14740,30.0,13.0,32.0,10.0
14741,30.0,13.0,32.0,10.0
14742,30.0,13.0,32.0,10.0
14743,30.0,13.0,32.0,10.0
14744,30.0,13.0,32.0,10.0
14745,30.0,13.0,32.0,10.0
14746,30.0,13.0,32.0,10.0
14747,30.0,13.0,32.0,10.0
14748,30.0,13.0,32.0,10.0
14749,30.0,13.0,32.0,10.0
14750,30.0,13.0,32.0,10.0
14751,30.0,13.0,32.0,10.0
14752,30.0,13.0,32.0,10.0
14753,30.0,13.0,32.0,10.0
14754,30.0,13.0,32.0,10.0
14755,30.0,13.0,32.0,10.0
14756,30.0,13.0,32.0,10.0
14757,30.0,13.0,32.0,10.0
14758,30.0,13.0,32.0,10.0
14759,30.0,13.0,32.0,10.0
14760,30.0,13.0,32.0,10.0
14761,30.0,13.0,32.0,10.0
14762,30.0,13.0,32.0,10.0
14763,30.0,13.0,32.0,10.0
14764,30.0,13.0,32.0,10.0
14765,30.0,13.0,32.0,10.0
14766,30.0,13.0,32.0,10.0
14767,30.0,13.0,32.0,10.0
14768,30.0,13.0,32.0,10.0
14769,30.0,13.0,32.0,10.0
14770,30.0,13.0,32.0,10.0
14771,30.0,13.0,32.0,10.0
14772,30.0,13.0,32.0,10.0
14773,30.0,13.0,32.0,10.0
14774,30.0,13.0,32.0,10.0
14775,30.0,13.0,32.0,10.0
14776,30.0,13.0,32.0,10.0
14777,30.0,13.0,32.0,10.0
14778,30.0,13.0,32.0,10.0
14779,30.0,13.0,32.0,10.0
14780,30.0,13.0,32.0,10.0
14781,30.0,13.0,32.0,10.0
14782,30.0,13.0,32.0,10.0
14783,30.0,13.0,32.0,10.0
14784,30.0,13.0,32.0,10.0
14785,30.0,13.0,32.0,10.0
14786,30.0,13.0,32.0,10.0
14787,30.0,13.0,32.0,10.0
14788,30.0,13.0,32.0,10.0
14789,30.0,13.0,32.0,10.0
14790,30.0,13.0,32.0,10.0
14791,30.0,13.0,32.0,10.0
14792,30.0,13.0,32.0,10.0
14793,30.0,13.0,32.0,10.0
14794,30.0,13.0,32.0,10.0
14795,30.0,13.0,32.0,10.0
14796,30.0,13.0,32.0,10.0
14797,30.0,13.0,32.0,10.0
14798,30.0,13.0,32.0,10.0
14799,30.0,13.0,32.0,10.0
14800,30.0,13.0,32.0,10.0
14801,30.0,13.0,32.0,10.0
14802,30.0,13.0,32.0,10.0
14803,30.0,13.0,32.0,10.0
14804,30.0,13.0,32.0,10.0
14805,30.0,13.0,32.0,10.0
14806,30.0,13.0,32.0,10.0
14807,30.0,13.0,32.0,10.0
14808,30.0,13.0,32.0,10.0
14809,30.0,13.0,32.0,10.0
14810,30.0,13.0,32.0,10.0
14811,30.0,13.0,32.0,10.0
14812,30.0,13.0,32.0,10.0
14813,30.0,13.0,32.0,10.0
14814,30.0,13.0,32.0,10.0
14815,30.0,13.0,32.0,10.0
14816,30.0,13.0,32.0,10.0
14817,30.0,13.0,32.0,10.0
14818,30.0,13.0,32.0,10.0
14819,30.0,13.0,32.0,10.0
14820,30.0,13.0,32.0,10.0
14821,30.0,13.0,32.0,10.0
14822,30.0,13.0,32.0,10.0
14823,30.0,13.0,32.0,10.0
14824,30.0,13.0,32.0,10.0
14825,30.0,13.0,32.0,10.0
14826,30.0,13.0,32.0,10.0
14827,30.0,13.0,32.0,10.0
14828,30.0,13.0,32.0,10.0
14829,30.0,13.0,32.0,10.0
14830,30.0,13.0,32.0,10.0
14831,30.0,13.0,32.0,10.0
14832,30.0,13.0,32.0,10.0
14833,30.0,13.0,32.0,10.0
14834,30.0,13.0,32.0,10.0
14835,30.0,13.0,32.0,10.0
14836,30.0,13.0,32.0,10.0
14837,30.0,13.0,32.0,10.0
14838,30.0,13.0,32.0,10.0
14839,30.0,13.0,32.0,10.0
14840,30.0,13.0,32.0,10.0
14841,30.0,13.0,32.0,10.0
14842,30.0,13.0,32.0,10.0
14843,30.0,13.0,32.0,10.0
14844,30.0,13.0,32.0,10.0
14845,30.0,13.0,32.0,10.0
14846,30.0,13.0,32.0,10.0
14847,30.0,13.0,32.0,10.0
14848,30.0,13.0,32.0,10.0
14849,30.0,13.0,32.0,10.0
14850,30.0,13.0,32.0,10.0
14851,30.0,13.0,32.0,10.0
14852,30.0,13.0,32.0,10.0
14853,30.0,13.0,32.0,10.0
14854,30.0,13.0,32.0,10.0
14855,30.0,13.0,32.0,10.0
14856,30.0,13.0,32.0,10.0
14857,30.0,13.0,32.0,10.0
14858,30.0,13.0,32.0,10.0
14859,30.0,13.0,32.0,10.0
14860,30.0,13.0,32.0,10.0
14861,30.0,13.0,32.0,10.0
14862,30.0,13.0,32.0,10.0
14863,30.0,13.0,32.0,10.0
14864,30.0,13.0,32.0,10.0
14865,30.0,13.0,32.0,10.0
14866,30.0,13.0,32.0,10.0
14867,30.0,13.0,32.0,10.0
14868,30.0,13.0,32.0,10.0
14869,30.0,13.0,32.0,10.0
14870,30.0,13.0,32.0,10.0
14871,30.0,13.0,32.0,10.0
14872,30.0,13.0,32.0,10.0
14873,30.0,13.0,32.0,10.0
14874,30.0,13.0,32.0,10.0
14875,30.0,13.0,32.0,10.0
14876,30.0,13.0,32.0,10.0
14877,30.0,13.0,32.0,10.0
14878,30.0,13.0,32.0,10.0
14879,30.0,13.0,32.0,10.0
14880,30.0,13.0,32.0,10.0
14881,30.0,13.0,32.0,10.0
14882,30.0,13.0,32.0,10.0
14883,30.0,13.0,32.0,10.0
14884,30.0,13.0,32.0,10.0
14885,30.0,13.0,32.0,10.0
14886,30.0,13.0,32.0,10.0
14887,30.0,13.0,32.0,10.0
14888,30.0,13.0,32.0,10.0
14889,30.0,13.0,32.0,10.0
14890,30.0,13.0,32.0,10.0
14891,30.0,13.0,32.0,10.0
14892,30.0,13.0,32.0,10.0
14893,30.0,13.0,32.0,10.0
14894,30.0,13.0,32.0,10.0
14895,30.0,13.0,32.0,10.0
14896,30.0,13.0,32.0,10.0
14897,30.0,13.0,32.0,10.0
14898,30.0,13.0,32.0,10.0
14899,30.0,13.0,32.0,10.0
14900,30.0,13.0,32.0,10.0
14901,30.0,13.0,32.0,10.0
14902,30.0,13.0,32.0,10.0
14903,30.0,13.0,32.0,10.0
14904,30.0,13.0,32.0,10.0
14905,30.0,13.0,32.0,10.0
14906,30.0,13.0,32.0,10.0
14907,30.0,13.0,32.0,10.0
14908,30.0,13.0,32.0,10.0
14909,30.0,13.0,32.0,10.0
14910,30.0,13.0,32.0,10.0
14911,30.0,13.0,32.0,10.0
14912,30.0,13.0,32.0,10.0
14913,30.0,13.0,32.0,10.0
14914,30.0,13.0,32.0,10.0
14915,30.0,13.0,32.0,10.0
14916,30.0,13.0,32.0,10.0
14917,30.0,13.0,32.0,10.0
14918,30.0,13.0,32.0,10.0
14919,30.0,13.0,32.0,10.0
14920,30.0,13.0,32.0,10.0
14921,30.0,13.0,32.0,10.0
14922,30.0,13.0,32.0,10.0
14923,30.0,13.0,32.0,10.0
14924,30.0,13.0,32.0,10.0
14925,30.0,13.0,32.0,10.0
14926,30.0,13.0,32.0,10.0
14927,30.0,13.0,32.0,10.0
14928,30.0,13.0,32.0,10.0
14929,30.0,13.0,32.0,10.0
14930,30.0,13.0,32.0,10.0
14931,30.0,13.0,32.0,10.0
14932,30.0,13.0,32.0,10.0
14933,30.0,13.0,32.0,10.0
14934,30.0,13.0,32.0,10.0
14935,30.0,13.0,32.0,10.0
14936,30.0,13.0,32.0,10.0
14937,30.0,13.0,32.0,10.0
14938,30.0,13.0,32.0,10.0
14939,30.0,13.0,32.0,10.0
14940,30.0,13.0,32.0,10.0
14941,30.0,13.0,32.0,10.0
14942,30.0,13.0,32.0,10.0
14943,30.0,13.0,32.0,10.0
14944,30.0,13.0,32.0,10.0
14945,30.0,13.0,32.0,10.0
14946,30.0,13.0,32.0,10.0
14947,30.0,13.0,32.0,10.0
14948,30.0,13.0,32.0,10.0
14949,30.0,13.0,32.0,10.0
14950,30.0,13.0,32.0,10.0
14951,30.0,13.0,32.0,10.0
14952,30.0,13.0,32.0,10.0
14953,30.0,13.0,32.0,10.0
14954,30.0,13.0,32.0,10.0
14955,30.0,13.0,32.0,10.0
14956,30.0,13.0,32.0,10.0
14957,30.0,13.0,32.0,10.0
14958,30.0,13.0,32.0,10.0
14959,30.0,13.0,32.0,10.0
14960,30.0,13.0,32.0,10.0
14961,30.0,13.0,32.0,10.0
14962,30.0,13.0,32.0,10.0
14963,30.0,13.0,32.0,10.0
14964,30.0,13.0,32.0,10.0
14965,30.0,13.0,32.0,10.0
14966,30.0,13.0,32.0,10.0
14967,30.0,13.0,32.0,10.0
14968,30.0,13.0,32.0,10.0
14969,30.0,13.0,32.0,10.0
14970,30.0,13.0,32.0,10.0
14971,30.0,13.0,32.0,10.0
14972,30.0,13.0,32.0,10.0
14973,30.0,13.0,32.0,10.0
14974,30.0,13.0,32.0,10.0
14975,30.0,13.0,32.0,10.0
14976,30.0,13.0,32.0,10.0
14977,30.0,13.0,32.0,10.0
14978,30.0,13.0,32.0,10.0
14979,30.0,13.0,32.0,10.0
14980,30.0,13.0,32.0,10.0
14981,30.0,13.0,32.0,10.0
14982,30.0,13.0,32.0,10.0
14983,30.0,13.0,32.0,10.0
14984,30.0,13.0,32.0,10.0
14985,30.0,13.0,32.0,10.0
14986,30.0,13.0,32.0,10.0
14987,30.0,13.0,32.0,10.0
14988,30.0,13.0,32.0,10.0
14989,30.0,13.0,32.0,10.0
14990,30.0,13.0,32.0,10.0
14991,30.0,13.0,32.0,10.0
14992,30.0,13.0,32.0,10.0
14993,30.0,13.0,32.0,10.0
14994,30.0,13.0,32.0,10.0
14995,30.0,13.0,32.0,10.0
14996,30.0,13.0,32.0,10.0
14997,30.0,13.0,32.0,10.0
14998,30.0,13.0,32.0,10.0
14999,30.0,13.0,32.0,10.0
15000,30.0,13.0,32.0,10.0
15001,30.0,13.0,32.0,10.0
15002,30.0,13.0,32.0,10.0
15003,30.0,13.0,32.0,10.0
15004,30.0,13.0,32.0,10.0
15005,30.0,13.0,32.0,10.0
15006,30.0,13.0,32.0,10.0
15007,30.0,13.0,32.0,10.0
15008,30.0,13.0,32.0,10.0
15009,30.0,13.0,32.0,10.0
15010,30.0,13.0,32.0,10.0
15011,30.0,13.0,32.0,10.0
15012,30.0,13.0,32.0,10.0
15013,30.0,13.0,32.0,10.0
15014,30.0,13.0,32.0,10.0
15015,30.0,13.0,32.0,10.0
15016,30.0,13.0,32.0,10.0
15017,30.0,13.0,32.0,10.0
15018,30.0,13.0,32.0,10.0
15019,30.0,13.0,32.0,10.0
15020,30.0,13.0,32.0,10.0
15021,30.0,13.0,32.0,10.0
15022,30.0,13.0,32.0,10.0
15023,30.0,13.0,32.0,10.0
15024,30.0,13.0,32.0,10.0
15025,30.0,13.0,32.0,10.0
15026,30.0,13.0,32.0,10.0
15027,30.0,13.0,32.0,10.0
15028,30.0,13.0,32.0,10.0
15029,30.0,13.0,32.0,10.0
15030,30.0,13.0,32.0,10.0
15031,30.0,13.0,32.0,10.0
15032,30.0,13.0,32.0,10.0
15033,30.0,13.0,32.0,10.0
15034,30.0,13.0,32.0,10.0
15035,30.0,13.0,32.0,10.0
15036,30.0,13.0,32.0,10.0
15037,30.0,13.0,32.0,10.0
15038,30.0,13.0,32.0,10.0
15039,30.0,13.0,32.0,10.0
15040,30.0,13.0,32.0,10.0
15041,30.0,13.0,32.0,10.0
15042,30.0,13.0,32.0,10.0
15043,30.0,13.0,32.0,10.0
15044,30.0,13.0,32.0,10.0
15045,30.0,13.0,32.0,10.0
15046,30.0,13.0,32.0,10.0
15047,30.0,13.0,32.0,10.0
15048,30.0,13.0,32.0,10.0
15049,30.0,13.0,32.0,10.0
15050,30.0,13.0,32.0,10.0
15051,30.0,13.0,32.0,10.0
15052,30.0,13.0,32.0,10.0
15053,30.0,13.0,32.0,10.0
15054,30.0,13.0,32.0,10.0
15055,30.0,13.0,32.0,10.0
15056,30.0,13.0,32.0,10.0
15057,30.0,13.0,32.0,10.0
15058,30.0,13.0,32.0,10.0
15059,30.0,13.0,32.0,10.0
15060,30.0,13.0,32.0,10.0
15061,30.0,13.0,32.0,10.0
15062,30.0,13.0,32.0,10.0
15063,30.0,13.0,32.0,10.0
15064,30.0,13.0,32.0,10.0
15065,27.0,17.0,31.0,11.0
15066,27.0,17.0,31.0,11.0
15067,27.0,17.0,31.0,11.0
15068,27.0,17.0,31.0,11.0
15069,27.0,17.0,31.0,11.0
15070,27.0,17.0,31.0,11.0
15071,27.0,17.0,31.0,11.0
15072,27.0,17.0,31.0,11.0
15073,27.0,17.0,31.0,11.0
15074,27.0,17.0,31.0,11.0
15075,27.0,17.0,31.0,11.0
15076,27.0,17.0,31.0,11.0
15077,27.0,17.0,31.0,11.0
15078,27.0,17.0,31.0,11.0
15079,27.0,17.0,31.0,11.0
15080,27.0,17.0,31.0,11.0
15081,27.0,17.0,31.0,11.0
15082,31.0,11.0,31.0,11.0
15083,30.0,13.0,31.0,11.0
15084,30.0,13.0,31.0,11.0
15085,30.0,13.0,31.0,11.0
15086,30.0,13.0,31.0,11.0
15087,30.0,13.0,31.0,11.0
15088,30.0,13.0,31.0,11.0
15089,30.0,13.0,31.0,11.0
15090,30.0,13.0,31.0,11.0
15091,30.0,13.0,31.0,11.0
15092,30.0,13.0,31.0,11.0
15093,30.0,13.0,31.0,11.0
15094,30.0,13.0,31.0,11.0
15095,30.0,13.0,31.0,11.0
15096,30.0,13.0,31.0,11.0
15097,30.0,13.0,31.0,11.0
15098,30.0,13.0,31.0,11.0
15099,30.0,13.0,31.0,11.0
15100,30.0,13.0,31.0,11.0
15101,30.0,13.0,31.0,11.0
15102,30.0,13.0,31.0,11.0
15103,30.0,13.0,31.0,11.0
15104,30.0,13.0,31.0,11.0
15105,30.0,13.0,31.0,11.0
15106,30.0,13.0,31.0,11.0
15107,30.0,13.0,31.0,11.0
15108,30.0,13.0,31.0,11.0
15109,30.0,13.0,31.0,11.0
15110,30.0,13.0,31.0,11.0
15111,30.0,13.0,31.0,11.0
15112,30.0,13.0,31.0,11.0
15113,30.0,13.0,31.0,11.0
15114,30.0,13.0,31.0,11.0
15115,30.0,13.0,31.0,11.0
15116,30.0,13.0,31.0,11.0
15117,30.0,13.0,31.0,11.0
15118,30.0,13.0,31.0,11.0
15119,30.0,13.0,31.0,11.0
15120,30.0,13.0,31.0,11.0
15121,30.0,13.0,31.0,11.0
15122,30.0,13.0,31.0,11.0
15123,30.0,13.0,31.0,11.0
15124,30.0,13.0,31.0,11.0
15125,30.0,13.0,31.0,11.0
15126,30.0,13.0,31.0,11.0
15127,30.0,13.0,31.0,11.0
15128,30.0,13.0,31.0,11.0
15129,30.0,13.0,31.0,11.0
15130,30.0,13.0,31.0,11.0
15131,30.0,13.0,31.0,11.0
15132,30.0,13.0,31.0,11.0
15133,30.0,13.0,31.0,11.0
15134,30.0,13.0,31.0,11.0
15135,30.0,13.0,31.0,11.0
15136,30.0,13.0,31.0,11.0
15137,30.0,13.0,31.0,11.0
15138,30.0,13.0,31.0,11.0
15139,30.0,13.0,31.0,11.0
15140,30.0,13.0,31.0,11.0
15141,30.0,13.0,31.0,11.0
15142,30.0,13.0,31.0,11.0
15143,30.0,13.0,31.0,11.0
15144,30.0,13.0,31.0,11.0
15145,32.0,10.0,31.0,11.0
15146,30.0,13.0,31.0,11.0
15147,30.0,13.0,31.0,11.0
15148,30.0,13.0,31.0,11.0
15149,30.0,13.0,31.0,11.0
15150,30.0,13.0,31.0,11.0
15151,30.0,13.0,31.0,11.0
15152,30.0,13.0,31.0,11.0
15153,30.0,13.0,31.0,11.0
15154,30.0,13.0,31.0,11.0
15155,30.0,13.0,31.0,11.0
15156,30.0,13.0,31.0,11.0
15157,27.0,17.0,31.0,11.0
15158,27.0,17.0,31.0,11.0
15159,27.0,17.0,31.0,11.0
15160,27.0,17.0,31.0,11.0
15161,27.0,17.0,31.0,11.0
15162,27.0,17.0,31.0,11.0
15163,27.0,17.0,31.0,11.0
15164,27.0,17.0,31.0,11.0
15165,27.0,17.0,31.0,11.0
15166,27.0,17.0,31.0,11.0
15167,27.0,17.0,31.0,11.0
15168,27.0,17.0,31.0,11.0
15169,27.0,17.0,31.0,11.0
15170,27.0,17.0,31.0,11.0
15171,27.0,17.0,31.0,11.0
15172,27.0,17.0,31.0,11.0
15173,27.0,17.0,31.0,11.0
15174,27.0,17.0,31.0,11.0
15175,27.0,17.0,31.0,11.0
15176,27.0,17.0,31.0,11.0
15177,27.0,17.0,31.0,11.0
15178,27.0,17.0,31.0,11.0
15179,27.0,17.0,31.0,11.0
15180,27.0,17.0,31.0,11.0
15181,27.0,17.0,31.0,11.0
15182,27.0,17.0,31.0,11.0
15183,27.0,17.0,31.0,11.0
15184,27.0,17.0,31.0,11.0
15185,27.0,17.0,31.0,11.0
15186,27.0,17.0,31.0,11.0
15187,27.0,17.0,31.0,11.0
15188,27.0,17.0,31.0,11.0
15189,27.0,17.0,31.0,11.0
15190,27.0,17.0,31.0,11.0
15191,27.0,17.0,31.0,11.0
15192,27.0,17.0,31.0,11.0
15193,27.0,17.0,31.0,11.0
15194,27.0,17.0,31.0,11.0
15195,27.0,17.0,31.0,11.0
