,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
11329,27.0,17.0,31.0,11.0
11330,27.0,17.0,27.0,17.0
11331,27.0,17.0,27.0,17.0
11332,27.0,17.0,31.0,11.0
11333,27.0,17.0,27.0,17.0
11334,27.0,17.0,27.0,17.0
11335,27.0,17.0,31.0,11.0
11336,27.0,17.0,32.0,10.0
11337,27.0,17.0,31.0,11.0
11338,27.0,17.0,27.0,17.0
11339,27.0,17.0,31.0,11.0
11340,27.0,17.0,30.0,13.0
11341,27.0,17.0,32.0,10.0
11342,27.0,17.0,32.0,10.0
11343,27.0,17.0,27.0,17.0
11344,27.0,17.0,32.0,10.0
11345,27.0,17.0,31.0,11.0
11346,27.0,17.0,31.0,11.0
11347,27.0,17.0,31.0,11.0
11348,27.0,17.0,32.0,10.0
11349,27.0,17.0,32.0,10.0
11350,27.0,17.0,31.0,11.0
11351,27.0,17.0,30.0,13.0
11352,27.0,17.0,31.0,11.0
11353,27.0,17.0,31.0,11.0
11354,27.0,17.0,32.0,10.0
11355,27.0,17.0,32.0,10.0
11356,27.0,17.0,32.0,10.0
11357,32.0,17.0,31.0,11.0
11358,32.0,10.0,27.0,17.0
11359,32.0,10.0,30.0,13.0
11360,32.0,10.0,31.0,11.0
11361,32.0,10.0,31.0,11.0
11362,32.0,10.0,27.0,17.0
11363,32.0,10.0,27.0,17.0
11364,32.0,10.0,30.0,13.0
11365,32.0,10.0,30.0,13.0
11366,32.0,10.0,27.0,17.0
11367,32.0,10.0,27.0,17.0
11368,32.0,10.0,31.0,11.0
11369,32.0,10.0,31.0,11.0
11370,32.0,10.0,30.0,13.0
11371,32.0,10.0,27.0,17.0
11372,32.0,10.0,30.0,13.0
11373,32.0,10.0,30.0,13.0
11374,32.0,10.0,30.0,13.0
11375,32.0,10.0,30.0,13.0
11376,32.0,10.0,32.0,10.0
11377,32.0,10.0,30.0,13.0
11378,32.0,10.0,30.0,13.0
11379,32.0,10.0,30.0,13.0
11380,32.0,10.0,30.0,13.0
11381,32.0,10.0,27.0,17.0
11382,32.0,10.0,32.0,10.0
11383,32.0,10.0,32.0,10.0
11384,32.0,10.0,30.0,13.0
11385,32.0,10.0,30.0,13.0
11386,32.0,10.0,32.0,10.0
11387,32.0,10.0,31.0,11.0
11388,32.0,10.0,27.0,17.0
11389,32.0,10.0,31.0,11.0
11390,32.0,10.0,27.0,17.0
11391,32.0,10.0,27.0,17.0
11392,32.0,10.0,27.0,17.0
11393,32.0,10.0,32.0,10.0
11394,32.0,10.0,32.0,10.0
11395,32.0,10.0,27.0,17.0
11396,32.0,10.0,31.0,11.0
11397,32.0,10.0,31.0,11.0
11398,32.0,10.0,30.0,13.0
11399,32.0,10.0,32.0,10.0
11400,32.0,10.0,30.0,13.0
11401,32.0,10.0,27.0,17.0
11402,32.0,10.0,31.0,11.0
11403,32.0,10.0,32.0,10.0
11404,32.0,10.0,30.0,13.0
11405,32.0,10.0,30.0,13.0
11406,32.0,10.0,31.0,11.0
11407,32.0,10.0,27.0,17.0
11408,32.0,10.0,30.0,13.0
11409,32.0,10.0,30.0,13.0
11410,32.0,10.0,31.0,11.0
11411,32.0,10.0,30.0,13.0
11412,32.0,10.0,30.0,13.0
11413,32.0,10.0,27.0,17.0
11414,32.0,10.0,32.0,10.0
11415,32.0,10.0,32.0,10.0
11416,32.0,10.0,31.0,11.0
11417,32.0,10.0,32.0,10.0
11418,32.0,10.0,30.0,13.0
11419,32.0,10.0,32.0,10.0
11420,32.0,10.0,32.0,10.0
11421,32.0,10.0,31.0,11.0
11422,32.0,10.0,32.0,10.0
11423,32.0,10.0,27.0,17.0
11424,32.0,10.0,30.0,13.0
11425,32.0,10.0,31.0,11.0
11426,32.0,10.0,30.0,13.0
11427,32.0,10.0,32.0,10.0
11428,32.0,10.0,27.0,17.0
11429,32.0,10.0,32.0,10.0
11430,32.0,10.0,32.0,10.0
11431,32.0,10.0,32.0,10.0
11432,32.0,10.0,32.0,10.0
11433,32.0,10.0,27.0,17.0
11434,32.0,10.0,32.0,10.0
11435,32.0,10.0,31.0,11.0
11436,32.0,10.0,31.0,11.0
11437,32.0,10.0,31.0,11.0
11438,32.0,10.0,32.0,10.0
11439,32.0,10.0,30.0,13.0
11440,32.0,10.0,27.0,17.0
11441,32.0,10.0,30.0,13.0
11442,32.0,10.0,32.0,10.0
11443,32.0,10.0,31.0,11.0
11444,32.0,10.0,27.0,17.0
11445,32.0,10.0,27.0,17.0
11446,32.0,10.0,32.0,10.0
11447,32.0,10.0,31.0,11.0
11448,32.0,10.0,27.0,17.0
11449,32.0,10.0,32.0,10.0
11450,32.0,10.0,30.0,13.0
11451,32.0,10.0,31.0,11.0
11452,32.0,10.0,32.0,10.0
11453,32.0,10.0,31.0,11.0
11454,32.0,10.0,32.0,10.0
11455,32.0,10.0,30.0,13.0
11456,32.0,10.0,31.0,11.0
11457,32.0,10.0,32.0,10.0
11458,32.0,10.0,27.0,17.0
11459,32.0,10.0,30.0,13.0
11460,32.0,10.0,30.0,13.0
11461,32.0,10.0,32.0,10.0
11462,32.0,10.0,30.0,13.0
11463,32.0,10.0,30.0,13.0
11464,32.0,10.0,31.0,11.0
11465,32.0,10.0,30.0,13.0
11466,32.0,10.0,31.0,11.0
11467,32.0,10.0,31.0,11.0
11468,32.0,10.0,32.0,10.0
11469,32.0,10.0,27.0,17.0
11470,32.0,10.0,31.0,11.0
11471,32.0,10.0,27.0,17.0
11472,32.0,10.0,31.0,11.0
11473,32.0,10.0,31.0,11.0
11474,32.0,10.0,32.0,10.0
11475,32.0,10.0,30.0,13.0
11476,32.0,10.0,30.0,13.0
11477,32.0,10.0,32.0,10.0
11478,32.0,10.0,32.0,10.0
11479,32.0,10.0,30.0,13.0
11480,32.0,10.0,27.0,17.0
11481,32.0,10.0,27.0,17.0
11482,32.0,10.0,31.0,11.0
11483,32.0,10.0,32.0,10.0
11484,32.0,10.0,32.0,10.0
11485,32.0,10.0,30.0,13.0
11486,32.0,10.0,30.0,13.0
11487,32.0,10.0,30.0,13.0
11488,32.0,10.0,31.0,11.0
11489,32.0,10.0,31.0,11.0
11490,32.0,10.0,32.0,10.0
11491,32.0,10.0,31.0,11.0
11492,32.0,10.0,31.0,11.0
11493,32.0,10.0,32.0,10.0
11494,32.0,10.0,30.0,13.0
11495,32.0,10.0,31.0,11.0
11496,32.0,10.0,27.0,17.0
11497,32.0,10.0,32.0,10.0
11498,32.0,10.0,30.0,13.0
11499,32.0,10.0,31.0,11.0
11500,32.0,10.0,32.0,10.0
11501,32.0,10.0,32.0,10.0
11502,32.0,10.0,32.0,10.0
11503,32.0,10.0,31.0,11.0
11504,32.0,10.0,27.0,17.0
11505,32.0,10.0,32.0,10.0
11506,32.0,10.0,27.0,17.0
11507,32.0,10.0,27.0,17.0
11508,32.0,10.0,27.0,17.0
11509,32.0,10.0,30.0,13.0
11510,32.0,10.0,30.0,13.0
11511,32.0,10.0,27.0,17.0
11512,32.0,10.0,27.0,17.0
11513,32.0,10.0,27.0,17.0
11514,31.0,11.0,30.0,13.0
11515,31.0,11.0,32.0,10.0
11516,32.0,10.0,27.0,17.0
11517,32.0,10.0,31.0,11.0
11518,32.0,10.0,30.0,13.0
11519,32.0,10.0,30.0,13.0
11520,32.0,10.0,31.0,11.0
11521,32.0,10.0,27.0,17.0
11522,32.0,10.0,32.0,10.0
11523,32.0,10.0,27.0,17.0
11524,32.0,10.0,31.0,11.0
11525,32.0,10.0,30.0,13.0
11526,32.0,10.0,27.0,17.0
11527,32.0,10.0,31.0,11.0
11528,32.0,10.0,32.0,10.0
11529,32.0,10.0,27.0,17.0
11530,32.0,10.0,32.0,10.0
11531,32.0,10.0,32.0,10.0
11532,32.0,10.0,31.0,11.0
11533,32.0,10.0,31.0,11.0
11534,32.0,10.0,31.0,11.0
11535,32.0,10.0,30.0,13.0
11536,32.0,10.0,32.0,10.0
11537,32.0,10.0,30.0,13.0
11538,32.0,10.0,27.0,17.0
11539,32.0,10.0,30.0,13.0
11540,32.0,10.0,30.0,13.0
11541,32.0,10.0,27.0,17.0
11542,32.0,10.0,32.0,10.0
11543,32.0,10.0,27.0,17.0
11544,32.0,10.0,31.0,11.0
11545,32.0,10.0,31.0,11.0
11546,32.0,10.0,32.0,10.0
11547,32.0,10.0,27.0,17.0
11548,32.0,10.0,31.0,11.0
11549,32.0,10.0,27.0,17.0
11550,32.0,10.0,32.0,10.0
11551,32.0,10.0,31.0,11.0
11552,32.0,10.0,27.0,17.0
11553,32.0,10.0,30.0,13.0
11554,32.0,10.0,30.0,13.0
11555,32.0,10.0,32.0,10.0
11556,32.0,10.0,27.0,17.0
11557,32.0,10.0,32.0,10.0
11558,32.0,10.0,30.0,13.0
11559,32.0,10.0,31.0,11.0
11560,32.0,10.0,31.0,11.0
11561,32.0,10.0,30.0,13.0
11562,32.0,10.0,30.0,13.0
11563,32.0,10.0,27.0,17.0
11564,32.0,10.0,31.0,11.0
11565,32.0,10.0,30.0,13.0
11566,32.0,10.0,32.0,10.0
11567,32.0,10.0,27.0,17.0
11568,32.0,10.0,30.0,13.0
11569,32.0,10.0,32.0,10.0
11570,32.0,10.0,32.0,10.0
11571,32.0,10.0,31.0,11.0
11572,32.0,10.0,31.0,11.0
11573,32.0,10.0,32.0,10.0
11574,32.0,10.0,31.0,11.0
11575,32.0,10.0,27.0,17.0
11576,32.0,10.0,32.0,10.0
11577,32.0,10.0,30.0,13.0
11578,32.0,10.0,30.0,13.0
11579,32.0,10.0,27.0,17.0
11580,32.0,10.0,30.0,13.0
11581,32.0,10.0,27.0,17.0
11582,32.0,10.0,31.0,11.0
11583,32.0,10.0,30.0,13.0
11584,32.0,10.0,31.0,11.0
11585,32.0,10.0,31.0,11.0
11586,32.0,10.0,27.0,17.0
11587,32.0,10.0,32.0,10.0
11588,32.0,10.0,30.0,13.0
11589,32.0,10.0,27.0,17.0
11590,32.0,10.0,31.0,11.0
11591,32.0,10.0,27.0,17.0
11592,32.0,10.0,32.0,10.0
11593,32.0,10.0,27.0,17.0
11594,32.0,10.0,32.0,10.0
11595,32.0,10.0,32.0,10.0
11596,32.0,10.0,32.0,10.0
11597,32.0,10.0,32.0,10.0
11598,32.0,10.0,30.0,13.0
11599,32.0,10.0,32.0,10.0
11600,32.0,10.0,32.0,10.0
11601,32.0,10.0,31.0,11.0
11602,32.0,10.0,31.0,11.0
11603,32.0,10.0,27.0,17.0
11604,32.0,10.0,30.0,13.0
11605,32.0,10.0,31.0,11.0
11606,32.0,10.0,32.0,10.0
11607,32.0,10.0,30.0,13.0
11608,32.0,10.0,30.0,13.0
11609,32.0,10.0,27.0,17.0
11610,32.0,10.0,27.0,17.0
11611,32.0,10.0,31.0,11.0
11612,32.0,10.0,27.0,17.0
11613,32.0,10.0,27.0,17.0
11614,32.0,10.0,27.0,17.0
11615,32.0,10.0,30.0,13.0
11616,32.0,10.0,31.0,11.0
11617,32.0,10.0,30.0,13.0
11618,32.0,10.0,31.0,11.0
11619,32.0,10.0,31.0,11.0
11620,32.0,10.0,31.0,11.0
11621,32.0,10.0,32.0,10.0
11622,32.0,10.0,32.0,10.0
11623,32.0,10.0,32.0,10.0
11624,32.0,10.0,30.0,13.0
11625,32.0,10.0,32.0,10.0
11626,32.0,10.0,32.0,10.0
11627,31.0,11.0,27.0,17.0
11628,32.0,10.0,31.0,11.0
11629,32.0,10.0,27.0,17.0
11630,32.0,10.0,32.0,10.0
11631,32.0,10.0,31.0,11.0
11632,32.0,10.0,30.0,13.0
11633,32.0,10.0,30.0,13.0
11634,32.0,10.0,30.0,13.0
11635,32.0,10.0,32.0,10.0
11636,32.0,10.0,30.0,13.0
11637,32.0,10.0,27.0,17.0
11638,32.0,10.0,30.0,13.0
11639,32.0,10.0,27.0,17.0
11640,32.0,10.0,32.0,10.0
11641,32.0,10.0,27.0,17.0
11642,32.0,10.0,27.0,17.0
11643,32.0,10.0,31.0,11.0
11644,32.0,10.0,27.0,17.0
11645,32.0,10.0,32.0,10.0
11646,32.0,10.0,27.0,17.0
11647,32.0,10.0,30.0,13.0
11648,32.0,10.0,32.0,10.0
11649,32.0,10.0,30.0,13.0
11650,32.0,10.0,32.0,10.0
11651,32.0,10.0,32.0,10.0
11652,32.0,10.0,32.0,10.0
11653,32.0,10.0,32.0,10.0
11654,32.0,10.0,32.0,10.0
11655,32.0,10.0,30.0,13.0
11656,32.0,10.0,27.0,17.0
11657,32.0,10.0,32.0,10.0
11658,32.0,10.0,32.0,10.0
11659,32.0,10.0,32.0,10.0
11660,32.0,10.0,32.0,10.0
11661,32.0,10.0,30.0,13.0
11662,32.0,10.0,31.0,11.0
11663,32.0,10.0,32.0,10.0
11664,32.0,10.0,27.0,17.0
11665,32.0,10.0,30.0,13.0
11666,32.0,10.0,31.0,11.0
11667,32.0,10.0,31.0,11.0
11668,32.0,10.0,27.0,17.0
11669,32.0,10.0,27.0,17.0
11670,32.0,10.0,30.0,13.0
11671,32.0,10.0,27.0,17.0
11672,32.0,10.0,27.0,17.0
11673,32.0,10.0,32.0,10.0
11674,32.0,10.0,31.0,11.0
11675,32.0,10.0,32.0,10.0
11676,32.0,10.0,27.0,17.0
11677,32.0,10.0,31.0,11.0
11678,32.0,10.0,32.0,10.0
11679,32.0,10.0,27.0,17.0
11680,32.0,10.0,31.0,11.0
11681,32.0,10.0,32.0,10.0
11682,32.0,10.0,30.0,13.0
11683,32.0,10.0,31.0,11.0
11684,32.0,10.0,27.0,17.0
11685,32.0,10.0,30.0,13.0
11686,32.0,10.0,32.0,10.0
11687,32.0,10.0,32.0,10.0
11688,32.0,10.0,32.0,10.0
11689,32.0,10.0,27.0,17.0
11690,32.0,10.0,32.0,10.0
11691,32.0,10.0,32.0,10.0
11692,32.0,10.0,32.0,10.0
11693,32.0,10.0,30.0,13.0
11694,32.0,10.0,31.0,11.0
11695,32.0,10.0,31.0,11.0
11696,32.0,10.0,30.0,13.0
11697,32.0,10.0,30.0,13.0
11698,32.0,10.0,27.0,17.0
11699,32.0,10.0,27.0,17.0
11700,32.0,10.0,31.0,11.0
11701,32.0,10.0,30.0,13.0
11702,32.0,10.0,32.0,10.0
11703,32.0,10.0,27.0,17.0
11704,32.0,10.0,32.0,10.0
11705,32.0,10.0,32.0,10.0
11706,32.0,10.0,27.0,17.0
11707,32.0,10.0,30.0,13.0
11708,32.0,10.0,31.0,11.0
11709,32.0,10.0,30.0,13.0
11710,32.0,10.0,31.0,11.0
11711,32.0,10.0,31.0,11.0
11712,32.0,10.0,27.0,17.0
11713,32.0,10.0,30.0,13.0
11714,32.0,10.0,30.0,13.0
11715,32.0,10.0,27.0,17.0
11716,32.0,10.0,30.0,13.0
11717,32.0,10.0,30.0,13.0
11718,32.0,10.0,27.0,17.0
11719,32.0,10.0,31.0,11.0
11720,32.0,10.0,32.0,10.0
11721,32.0,10.0,31.0,11.0
11722,32.0,10.0,32.0,10.0
11723,32.0,10.0,32.0,10.0
11724,32.0,10.0,31.0,11.0
11725,32.0,10.0,27.0,17.0
11726,32.0,10.0,27.0,17.0
11727,32.0,10.0,32.0,10.0
11728,32.0,10.0,31.0,11.0
11729,32.0,10.0,27.0,17.0
11730,32.0,10.0,27.0,17.0
11731,32.0,10.0,27.0,17.0
11732,32.0,10.0,32.0,10.0
11733,32.0,10.0,30.0,13.0
11734,32.0,10.0,32.0,10.0
11735,32.0,10.0,31.0,11.0
11736,32.0,10.0,31.0,11.0
11737,32.0,10.0,31.0,11.0
11738,32.0,10.0,30.0,13.0
11739,32.0,10.0,32.0,10.0
11740,32.0,10.0,27.0,17.0
11741,32.0,10.0,27.0,17.0
11742,32.0,10.0,30.0,13.0
11743,32.0,10.0,27.0,17.0
11744,32.0,10.0,27.0,17.0
11745,32.0,10.0,27.0,17.0
11746,32.0,10.0,27.0,17.0
11747,32.0,10.0,32.0,10.0
11748,32.0,10.0,31.0,11.0
11749,32.0,10.0,30.0,13.0
11750,32.0,10.0,30.0,13.0
11751,32.0,10.0,31.0,11.0
11752,32.0,10.0,30.0,13.0
11753,32.0,10.0,27.0,17.0
11754,32.0,10.0,30.0,13.0
11755,32.0,10.0,32.0,10.0
11756,32.0,10.0,30.0,13.0
11757,32.0,10.0,31.0,11.0
11758,32.0,10.0,31.0,11.0
11759,32.0,10.0,32.0,10.0
11760,32.0,10.0,32.0,10.0
11761,32.0,10.0,27.0,17.0
11762,32.0,10.0,30.0,13.0
11763,32.0,10.0,30.0,13.0
11764,32.0,10.0,30.0,13.0
11765,32.0,10.0,32.0,10.0
11766,32.0,10.0,27.0,17.0
11767,32.0,10.0,30.0,13.0
11768,32.0,10.0,27.0,17.0
11769,32.0,10.0,27.0,17.0
11770,32.0,10.0,32.0,10.0
11771,32.0,10.0,27.0,17.0
11772,32.0,10.0,32.0,10.0
11773,32.0,10.0,32.0,10.0
11774,32.0,10.0,31.0,11.0
11775,32.0,10.0,30.0,13.0
11776,32.0,10.0,27.0,17.0
11777,32.0,10.0,30.0,13.0
11778,32.0,10.0,32.0,10.0
11779,32.0,10.0,32.0,10.0
11780,32.0,10.0,27.0,17.0
11781,32.0,10.0,32.0,10.0
11782,32.0,10.0,27.0,17.0
11783,32.0,10.0,31.0,11.0
11784,32.0,10.0,32.0,10.0
11785,32.0,10.0,32.0,10.0
11786,32.0,10.0,32.0,10.0
11787,31.0,11.0,27.0,17.0
11788,32.0,10.0,32.0,10.0
11789,32.0,10.0,31.0,11.0
11790,32.0,10.0,30.0,13.0
11791,32.0,10.0,32.0,10.0
11792,32.0,10.0,32.0,10.0
11793,32.0,10.0,32.0,10.0
11794,32.0,10.0,32.0,10.0
11795,32.0,10.0,30.0,13.0
11796,32.0,10.0,32.0,10.0
11797,32.0,10.0,27.0,17.0
11798,32.0,10.0,30.0,13.0
11799,32.0,10.0,32.0,10.0
11800,32.0,10.0,32.0,10.0
11801,32.0,10.0,31.0,11.0
11802,32.0,10.0,32.0,10.0
11803,32.0,10.0,31.0,11.0
11804,32.0,10.0,32.0,10.0
11805,32.0,10.0,31.0,11.0
11806,32.0,10.0,30.0,13.0
11807,32.0,10.0,32.0,10.0
11808,32.0,10.0,27.0,17.0
11809,32.0,10.0,31.0,11.0
11810,32.0,10.0,31.0,11.0
11811,32.0,10.0,31.0,11.0
11812,32.0,10.0,32.0,10.0
11813,32.0,10.0,32.0,10.0
11814,32.0,10.0,32.0,10.0
11815,32.0,10.0,32.0,10.0
11816,32.0,10.0,32.0,10.0
11817,32.0,10.0,30.0,13.0
11818,32.0,10.0,31.0,11.0
11819,32.0,10.0,27.0,17.0
11820,32.0,10.0,27.0,17.0
11821,32.0,10.0,32.0,10.0
11822,32.0,10.0,32.0,10.0
11823,32.0,10.0,27.0,17.0
11824,32.0,10.0,31.0,11.0
11825,32.0,10.0,31.0,11.0
11826,32.0,10.0,27.0,17.0
11827,32.0,10.0,31.0,11.0
11828,32.0,10.0,27.0,17.0
11829,32.0,10.0,30.0,13.0
11830,32.0,10.0,32.0,10.0
11831,32.0,10.0,30.0,13.0
11832,32.0,10.0,31.0,11.0
11833,32.0,10.0,30.0,13.0
11834,32.0,10.0,30.0,13.0
11835,32.0,10.0,27.0,17.0
11836,32.0,10.0,30.0,13.0
11837,32.0,10.0,32.0,10.0
11838,32.0,10.0,27.0,17.0
11839,32.0,10.0,31.0,11.0
11840,32.0,10.0,30.0,13.0
11841,32.0,10.0,27.0,17.0
11842,32.0,10.0,32.0,10.0
11843,32.0,10.0,30.0,13.0
11844,32.0,10.0,32.0,10.0
11845,32.0,10.0,27.0,17.0
11846,32.0,10.0,27.0,17.0
11847,32.0,10.0,27.0,17.0
11848,32.0,10.0,27.0,17.0
11849,32.0,10.0,27.0,17.0
11850,32.0,10.0,27.0,17.0
11851,32.0,10.0,31.0,11.0
11852,32.0,10.0,32.0,10.0
11853,32.0,10.0,32.0,10.0
11854,32.0,10.0,31.0,11.0
11855,32.0,10.0,32.0,10.0
11856,32.0,10.0,30.0,13.0
11857,32.0,10.0,30.0,13.0
11858,32.0,10.0,30.0,13.0
11859,32.0,10.0,32.0,10.0
11860,32.0,10.0,32.0,10.0
11861,32.0,10.0,30.0,13.0
11862,32.0,10.0,27.0,17.0
11863,32.0,10.0,30.0,13.0
11864,32.0,10.0,27.0,17.0
11865,32.0,10.0,27.0,17.0
11866,32.0,10.0,27.0,17.0
11867,32.0,10.0,27.0,17.0
11868,32.0,10.0,31.0,11.0
11869,32.0,10.0,31.0,11.0
11870,32.0,10.0,32.0,10.0
11871,32.0,10.0,30.0,13.0
11872,32.0,10.0,31.0,11.0
11873,32.0,10.0,31.0,11.0
11874,32.0,10.0,27.0,17.0
11875,32.0,10.0,32.0,10.0
11876,32.0,10.0,27.0,17.0
11877,32.0,10.0,31.0,11.0
11878,32.0,10.0,31.0,11.0
11879,32.0,10.0,32.0,10.0
11880,32.0,10.0,30.0,13.0
11881,32.0,10.0,30.0,13.0
11882,32.0,10.0,27.0,17.0
11883,32.0,10.0,32.0,10.0
11884,32.0,10.0,32.0,10.0
11885,32.0,10.0,32.0,10.0
11886,32.0,10.0,32.0,10.0
11887,32.0,10.0,27.0,17.0
11888,32.0,10.0,27.0,17.0
11889,32.0,10.0,30.0,13.0
11890,32.0,10.0,31.0,11.0
11891,32.0,10.0,30.0,13.0
11892,32.0,10.0,31.0,11.0
11893,32.0,10.0,30.0,13.0
11894,32.0,10.0,27.0,17.0
11895,32.0,10.0,31.0,11.0
11896,32.0,10.0,27.0,17.0
11897,32.0,10.0,30.0,13.0
11898,32.0,10.0,32.0,10.0
11899,32.0,10.0,32.0,10.0
11900,32.0,10.0,27.0,17.0
11901,32.0,10.0,27.0,17.0
11902,32.0,10.0,32.0,10.0
11903,32.0,10.0,32.0,10.0
11904,32.0,10.0,31.0,11.0
11905,32.0,10.0,30.0,13.0
11906,32.0,10.0,30.0,13.0
11907,32.0,10.0,30.0,13.0
11908,32.0,10.0,27.0,17.0
11909,32.0,10.0,27.0,17.0
11910,32.0,10.0,31.0,11.0
11911,32.0,10.0,27.0,17.0
11912,32.0,10.0,27.0,17.0
11913,32.0,10.0,32.0,10.0
11914,32.0,10.0,27.0,17.0
11915,32.0,10.0,32.0,10.0
11916,32.0,10.0,31.0,11.0
11917,32.0,10.0,30.0,13.0
11918,32.0,10.0,30.0,13.0
11919,32.0,10.0,30.0,13.0
11920,32.0,10.0,31.0,11.0
11921,32.0,10.0,27.0,17.0
11922,32.0,10.0,27.0,17.0
11923,32.0,10.0,32.0,10.0
11924,32.0,10.0,31.0,11.0
11925,32.0,10.0,27.0,17.0
11926,32.0,10.0,31.0,11.0
11927,32.0,10.0,27.0,17.0
11928,32.0,10.0,31.0,11.0
11929,32.0,10.0,31.0,11.0
11930,32.0,10.0,32.0,10.0
11931,32.0,10.0,27.0,17.0
11932,32.0,10.0,32.0,10.0
11933,32.0,10.0,27.0,17.0
11934,32.0,10.0,31.0,11.0
11935,32.0,10.0,30.0,13.0
11936,32.0,10.0,32.0,10.0
11937,32.0,10.0,27.0,17.0
11938,32.0,10.0,30.0,13.0
11939,32.0,10.0,30.0,13.0
11940,32.0,10.0,27.0,17.0
11941,32.0,10.0,30.0,13.0
11942,32.0,10.0,32.0,10.0
11943,32.0,10.0,32.0,10.0
11944,32.0,10.0,27.0,17.0
11945,32.0,10.0,27.0,17.0
11946,32.0,10.0,30.0,13.0
11947,32.0,10.0,30.0,13.0
11948,32.0,10.0,27.0,17.0
11949,32.0,10.0,27.0,17.0
11950,32.0,10.0,32.0,10.0
11951,32.0,10.0,31.0,11.0
11952,32.0,10.0,27.0,17.0
11953,32.0,10.0,27.0,17.0
11954,32.0,10.0,27.0,17.0
11955,32.0,10.0,32.0,10.0
11956,32.0,10.0,27.0,17.0
11957,32.0,10.0,27.0,17.0
11958,32.0,10.0,31.0,11.0
11959,32.0,10.0,27.0,17.0
11960,32.0,10.0,27.0,17.0
11961,32.0,10.0,27.0,17.0
11962,32.0,10.0,32.0,10.0
11963,32.0,10.0,27.0,17.0
11964,32.0,10.0,30.0,13.0
11965,32.0,10.0,31.0,11.0
11966,32.0,10.0,31.0,11.0
11967,32.0,10.0,31.0,11.0
11968,32.0,10.0,31.0,11.0
11969,32.0,10.0,30.0,13.0
11970,32.0,10.0,31.0,11.0
11971,32.0,10.0,30.0,13.0
11972,32.0,10.0,32.0,10.0
11973,32.0,10.0,32.0,10.0
11974,32.0,10.0,30.0,13.0
11975,32.0,10.0,30.0,13.0
11976,32.0,10.0,32.0,10.0
11977,32.0,10.0,31.0,11.0
11978,32.0,10.0,27.0,17.0
11979,32.0,10.0,27.0,17.0
11980,32.0,10.0,31.0,11.0
11981,32.0,10.0,30.0,13.0
11982,32.0,10.0,27.0,17.0
11983,32.0,10.0,31.0,11.0
11984,32.0,10.0,30.0,13.0
11985,32.0,10.0,32.0,10.0
11986,32.0,10.0,31.0,11.0
11987,32.0,10.0,32.0,10.0
11988,32.0,10.0,31.0,11.0
11989,32.0,10.0,27.0,17.0
11990,32.0,10.0,27.0,17.0
11991,32.0,10.0,32.0,10.0
11992,32.0,10.0,30.0,13.0
11993,32.0,10.0,31.0,11.0
11994,32.0,10.0,32.0,10.0
11995,32.0,10.0,30.0,13.0
11996,32.0,10.0,27.0,17.0
11997,32.0,10.0,27.0,17.0
11998,32.0,10.0,32.0,10.0
11999,32.0,10.0,32.0,10.0
12000,32.0,10.0,27.0,17.0
12001,32.0,10.0,32.0,10.0
12002,32.0,10.0,27.0,17.0
12003,32.0,10.0,30.0,13.0
12004,32.0,10.0,32.0,10.0
12005,32.0,10.0,32.0,10.0
12006,32.0,10.0,27.0,17.0
12007,32.0,10.0,30.0,13.0
12008,32.0,10.0,32.0,10.0
12009,32.0,10.0,27.0,17.0
12010,32.0,10.0,31.0,11.0
12011,32.0,10.0,32.0,10.0
12012,32.0,10.0,30.0,13.0
12013,32.0,10.0,27.0,17.0
12014,32.0,10.0,32.0,10.0
12015,32.0,10.0,32.0,10.0
12016,32.0,10.0,31.0,11.0
12017,32.0,10.0,30.0,13.0
12018,32.0,10.0,27.0,17.0
12019,32.0,10.0,27.0,17.0
12020,32.0,10.0,27.0,17.0
12021,32.0,10.0,27.0,17.0
12022,32.0,10.0,30.0,13.0
12023,32.0,10.0,30.0,13.0
12024,32.0,10.0,30.0,13.0
12025,32.0,10.0,32.0,10.0
12026,32.0,10.0,30.0,13.0
12027,32.0,10.0,31.0,11.0
12028,32.0,10.0,27.0,17.0
12029,32.0,10.0,32.0,10.0
12030,32.0,10.0,30.0,13.0
12031,32.0,10.0,30.0,13.0
12032,32.0,10.0,27.0,17.0
12033,32.0,10.0,32.0,10.0
12034,32.0,10.0,27.0,17.0
12035,32.0,10.0,31.0,11.0
12036,32.0,10.0,31.0,11.0
12037,32.0,10.0,32.0,10.0
12038,32.0,10.0,30.0,13.0
12039,32.0,10.0,30.0,13.0
12040,32.0,10.0,32.0,10.0
12041,32.0,10.0,31.0,11.0
12042,32.0,10.0,27.0,17.0
12043,32.0,10.0,31.0,11.0
12044,32.0,10.0,30.0,13.0
12045,32.0,10.0,32.0,10.0
12046,32.0,10.0,27.0,17.0
12047,32.0,10.0,27.0,17.0
12048,32.0,10.0,32.0,10.0
12049,32.0,10.0,30.0,13.0
12050,32.0,10.0,32.0,10.0
12051,32.0,10.0,32.0,10.0
12052,32.0,10.0,27.0,17.0
12053,32.0,10.0,32.0,10.0
12054,32.0,10.0,31.0,11.0
12055,32.0,10.0,31.0,11.0
12056,32.0,10.0,31.0,11.0
12057,32.0,10.0,32.0,10.0
12058,32.0,10.0,32.0,10.0
12059,32.0,10.0,27.0,17.0
12060,32.0,10.0,31.0,11.0
12061,32.0,10.0,27.0,17.0
